179,0.9152000000000007
180,0.9151900000000007
181,0.9151800000000007
182,0.9151700000000007
183,0.9151600000000008
184,0.9151500000000007
185,0.9151400000000007
186,0.9151300000000007
187,0.9151200000000007
188,0.9151100000000008
189,0.9151000000000007
190,0.9150900000000007
191,0.9150800000000008
192,0.9150700000000007
193,0.9150600000000008
194,0.9150500000000008
195,0.9150400000000007
196,0.9150300000000008
197,0.9150200000000007
198,0.9150100000000008
199,0.9150000000000008
200,0.9149900000000007
201,0.9149800000000008
202,0.9149700000000007
203,0.9149600000000008
204,0.9149500000000008
205,0.9149400000000008
206,0.9149300000000008
207,0.9149200000000008
208,0.9149100000000008
209,0.9149000000000008
210,0.9148900000000009
211,0.9148800000000008
212,0.9148700000000008
213,0.9148600000000008
214,0.9148500000000008
215,0.9148400000000009
216,0.9148300000000008
217,0.9148200000000009
218,0.9148100000000008
219,0.9148000000000008
220,0.9147900000000009
221,0.9147800000000008
222,0.9147700000000009
223,0.9147600000000009
224,0.9147500000000008
225,0.9147400000000009
226,0.9147300000000009
227,0.9147200000000009
228,0.9147100000000009
229,0.9147000000000008
230,0.9146900000000009
231,0.9146800000000009
232,0.9146700000000009
233,0.9146600000000009
234,0.9146500000000009
235,0.9146400000000009
236,0.9146300000000009
237,0.9146200000000009
238,0.9146100000000009
239,0.914600000000001
240,0.9145900000000009
241,0.914580000000001
242,0.914570000000001
243,0.9145600000000009
244,0.914550000000001
245,0.9145400000000009
246,0.914530000000001
247,0.914520000000001
248,0.9145100000000009
249,0.914500000000001
250,0.9144900000000009
251,0.914480000000001
252,0.914470000000001
253,0.9144600000000009
254,0.914450000000001
255,0.914440000000001
256,0.914430000000001
257,0.914420000000001
258,0.914410000000001
259,0.914400000000001
260,0.914390000000001
261,0.914380000000001
262,0.914370000000001
263,0.9143600000000011
264,0.914350000000001
265,0.914340000000001
266,0.914330000000001
267,0.914320000000001
268,0.9143100000000011
269,0.914300000000001
270,0.914290000000001
271,0.9142800000000011
272,0.914270000000001
273,0.9142600000000011
274,0.9142500000000011
275,0.914240000000001
276,0.9142300000000011
277,0.914220000000001
278,0.9142100000000011
279,0.9142000000000011
280,0.9141900000000011
281,0.9141800000000011
282,0.914170000000001
283,0.9141600000000011
284,0.9141500000000011
285,0.9141400000000011
286,0.9141300000000011
287,0.9141200000000012
288,0.9141100000000011
289,0.9141000000000011
290,0.9140900000000012
291,0.9140800000000011
292,0.9140700000000012
293,0.9140600000000011
294,0.9140500000000011
295,0.9140400000000012
296,0.9140300000000011
297,0.9140200000000012
298,0.9140100000000011
299,0.9140000000000011
300,0.9139900000000012
301,0.9139800000000011
302,0.9139700000000012
303,0.9139600000000012
304,0.9139500000000012
305,0.9139400000000012
306,0.9139300000000012
307,0.9139200000000012
308,0.9139100000000012
309,0.9139000000000012
310,0.9138900000000012
311,0.9138800000000012
312,0.9138700000000012
313,0.9138600000000012
314,0.9138500000000012
315,0.9138400000000012
316,0.9138300000000013
317,0.9138200000000012
318,0.9138100000000012
319,0.9138000000000013
320,0.9137900000000012
321,0.9137800000000013
322,0.9137700000000013
323,0.9137600000000012
324,0.9137500000000013
325,0.9137400000000012
326,0.9137300000000013
327,0.9137200000000013
328,0.9137100000000012
329,0.9137000000000013
330,0.9136900000000012
331,0.9136800000000013
332,0.9136700000000013
333,0.9136600000000012
334,0.9136500000000013
335,0.9136400000000013
336,0.9136300000000013
337,0.9136200000000013
338,0.9136100000000014
339,0.9136000000000013
340,0.9135900000000013
341,0.9135800000000013
342,0.9135700000000013
343,0.9135600000000014
344,0.9135500000000013
345,0.9135400000000014
346,0.9135300000000013
347,0.9135200000000013
348,0.9135100000000014
349,0.9135000000000013
350,0.9134900000000014
351,0.9134800000000014
352,0.9134700000000013
353,0.9134600000000014
354,0.9134500000000014
355,0.9134400000000014
356,0.9134300000000014
357,0.9134200000000013
358,0.9134100000000014
359,0.9134000000000014
360,0.9133900000000014
361,0.9133800000000014
362,0.9133700000000013
363,0.9133600000000014
364,0.9133500000000014
365,0.9133400000000014
366,0.9133300000000014
367,0.9133200000000015
368,0.9133100000000014
369,0.9133000000000014
370,0.9132900000000015
371,0.9132800000000014
372,0.9132700000000015
373,0.9132600000000014
374,0.9132500000000014
375,0.9132400000000015
376,0.9132300000000014
377,0.9132200000000015
378,0.9132100000000014
379,0.9132000000000015
380,0.9131900000000015
381,0.9131800000000014
382,0.9131700000000015
383,0.9131600000000015
384,0.9131500000000015
385,0.9131400000000015
386,0.9131300000000016
387,0.9131200000000015
388,0.9131100000000015
389,0.9131000000000015
390,0.9130900000000015
391,0.9130800000000016
392,0.9130700000000015
393,0.9130600000000015
394,0.9130500000000015
395,0.9130400000000015
396,0.9130300000000016
397,0.9130200000000015
398,0.9130100000000015
399,0.9130000000000016
400,0.9129900000000015
401,0.9129800000000016
402,0.9129700000000016
403,0.9129600000000015
404,0.9129500000000016
405,0.9129400000000015
406,0.9129300000000016
407,0.9129200000000016
408,0.9129100000000016
409,0.9129000000000016
410,0.9128900000000015
411,0.9128800000000016
412,0.9128700000000016
413,0.9128600000000016
414,0.9128500000000016
415,0.9128400000000017
416,0.9128300000000016
417,0.9128200000000016
418,0.9128100000000017
419,0.9128000000000016
420,0.9127900000000017
421,0.9127800000000016
422,0.9127700000000016
423,0.9127600000000017
424,0.9127500000000016
425,0.9127400000000017
426,0.9127300000000016
427,0.9127200000000016
428,0.9127100000000017
429,0.9127000000000016
430,0.9126900000000017
431,0.9126800000000017
432,0.9126700000000016
433,0.9126600000000017
434,0.9126500000000017
435,0.9126400000000017
436,0.9126300000000017
437,0.9126200000000017
438,0.9126100000000017
439,0.9126000000000017
440,0.9125900000000017
441,0.9125800000000017
442,0.9125700000000017
443,0.9125600000000017
444,0.9125500000000017
445,0.9125400000000017
446,0.9125300000000017
447,0.9125200000000018
448,0.9125100000000017
449,0.9125000000000018
450,0.9124900000000018
451,0.9124800000000017
452,0.9124700000000018
453,0.9124600000000017
454,0.9124500000000018
455,0.9124400000000018
456,0.9124300000000017
457,0.9124200000000018
458,0.9124100000000017
459,0.9124000000000018
460,0.9123900000000018
461,0.9123800000000017
462,0.9123700000000018
463,0.9123600000000018
464,0.9123500000000018
465,0.9123400000000018
466,0.9123300000000019
467,0.9123200000000018
468,0.9123100000000018
469,0.9123000000000018
470,0.9122900000000018
471,0.9122800000000019
472,0.9122700000000018
473,0.9122600000000018
474,0.9122500000000018
475,0.9122400000000018
476,0.9122300000000019
477,0.9122200000000018
478,0.9122100000000019
479,0.9122000000000019
480,0.9121900000000018
481,0.9121800000000019
482,0.9121700000000019
483,0.9121600000000019
484,0.9121500000000019
485,0.9121400000000018
486,0.9121300000000019
487,0.9121200000000019
488,0.9121100000000019
489,0.9121000000000019
490,0.9120900000000018
491,0.9120800000000019
492,0.9120700000000019
493,0.9120600000000019
494,0.9120500000000019
495,0.912040000000002
496,0.9120300000000019
497,0.9120200000000019
498,0.912010000000002
499,0.9120000000000019
500,0.911990000000002
501,0.9119800000000019
502,0.911970000000002
503,0.911960000000002
504,0.9119500000000019
505,0.911940000000002
506,0.9119300000000019
507,0.911920000000002
508,0.911910000000002
509,0.9119000000000019
510,0.911890000000002
511,0.911880000000002
512,0.911870000000002
513,0.911860000000002
514,0.911850000000002
515,0.911840000000002
516,0.911830000000002
517,0.911820000000002
518,0.911810000000002
519,0.911800000000002
520,0.911790000000002
521,0.911780000000002
522,0.911770000000002
523,0.911760000000002
524,0.9117500000000021
525,0.911740000000002
526,0.911730000000002
527,0.9117200000000021
528,0.911710000000002
529,0.9117000000000021
530,0.9116900000000021
531,0.911680000000002
532,0.9116700000000021
533,0.911660000000002
534,0.9116500000000021
535,0.9116400000000021
536,0.911630000000002
537,0.9116200000000021
538,0.911610000000002
539,0.9116000000000021
540,0.9115900000000021
541,0.911580000000002
542,0.9115700000000021
543,0.9115600000000021
544,0.9115500000000021
545,0.9115400000000021
546,0.9115300000000022
547,0.9115200000000021
548,0.9115100000000022
549,0.9115000000000021
550,0.9114900000000021
551,0.9114800000000022
552,0.9114700000000021
553,0.9114600000000022
554,0.9114500000000021
555,0.9114400000000021
556,0.9114300000000022
557,0.9114200000000021
558,0.9114100000000022
559,0.9114000000000022
560,0.9113900000000021
561,0.9113800000000022
562,0.9113700000000022
563,0.9113600000000022
564,0.9113500000000022
565,0.9113400000000021
566,0.9113300000000022
567,0.9113200000000022
568,0.9113100000000022
569,0.9113000000000022
570,0.9112900000000022
571,0.9112800000000022
572,0.9112700000000022
573,0.9112600000000022
574,0.9112500000000022
575,0.9112400000000023
576,0.9112300000000022
577,0.9112200000000023
578,0.9112100000000023
579,0.9112000000000022
580,0.9111900000000023
581,0.9111800000000022
582,0.9111700000000023
583,0.9111600000000023
584,0.9111500000000022
585,0.9111400000000023
586,0.9111300000000022
587,0.9111200000000023
588,0.9111100000000023
589,0.9111000000000022
590,0.9110900000000023
591,0.9110800000000023
592,0.9110700000000023
593,0.9110600000000023
594,0.9110500000000024
595,0.9110400000000023
596,0.9110300000000023
597,0.9110200000000023
598,0.9110100000000023
599,0.9110000000000024
600,0.9109900000000023
601,0.9109800000000023
602,0.9109700000000023
603,0.9109600000000023
604,0.9109500000000024
605,0.9109400000000023
606,0.9109300000000023
607,0.9109200000000024
608,0.9109100000000023
609,0.9109000000000024
610,0.9108900000000024
611,0.9108800000000024
612,0.9108700000000024
613,0.9108600000000023
614,0.9108500000000024
615,0.9108400000000024
616,0.9108300000000024
617,0.9108200000000024
618,0.9108100000000023
619,0.9108000000000024
620,0.9107900000000024
621,0.9107800000000024
622,0.9107700000000024
623,0.9107600000000025
624,0.9107500000000024
625,0.9107400000000024
626,0.9107300000000025
627,0.9107200000000024
628,0.9107100000000025
629,0.9107000000000024
630,0.9106900000000024
631,0.9106800000000025
632,0.9106700000000024
633,0.9106600000000025
634,0.9106500000000024
635,0.9106400000000024
636,0.9106300000000025
637,0.9106200000000024
638,0.9106100000000025
639,0.9106000000000025
640,0.9105900000000025
641,0.9105800000000025
642,0.9105700000000025
643,0.9105600000000025
644,0.9105500000000025
645,0.9105400000000025
646,0.9105300000000025
647,0.9105200000000025
648,0.9105100000000025
649,0.9105000000000025
650,0.9104900000000025
651,0.9104800000000025
652,0.9104700000000026
653,0.9104600000000025
654,0.9104500000000025
655,0.9104400000000026
656,0.9104300000000025
657,0.9104200000000026
658,0.9104100000000026
659,0.9104000000000025
660,0.9103900000000026
661,0.9103800000000025
662,0.9103700000000026
663,0.9103600000000026
664,0.9103500000000025
665,0.9103400000000026
666,0.9103300000000025
667,0.9103200000000026
668,0.9103100000000026
669,0.9103000000000026
670,0.9102900000000026
671,0.9102800000000026
672,0.9102700000000026
673,0.9102600000000026
674,0.9102500000000027
675,0.9102400000000026
676,0.9102300000000026
677,0.9102200000000026
678,0.9102100000000026
679,0.9102000000000027
680,0.9101900000000026
681,0.9101800000000027
682,0.9101700000000026
683,0.9101600000000026
684,0.9101500000000027
685,0.9101400000000026
686,0.9101300000000027
687,0.9101200000000027
688,0.9101100000000026
689,0.9101000000000027
690,0.9100900000000027
691,0.9100800000000027
692,0.9100700000000027
693,0.9100600000000026
694,0.9100500000000027
695,0.9100400000000027
696,0.9100300000000027
697,0.9100200000000027
698,0.9100100000000027
699,0.9100000000000027
700,0.9099900000000027
701,0.9099800000000027
702,0.9099700000000027
703,0.9099600000000028
704,0.9099500000000027
705,0.9099400000000027
706,0.9099300000000028
707,0.9099200000000027
708,0.9099100000000028
709,0.9099000000000027
710,0.9098900000000028
711,0.9098800000000028
712,0.9098700000000027
713,0.9098600000000028
714,0.9098500000000027
715,0.9098400000000028
716,0.9098300000000028
717,0.9098200000000027
718,0.9098100000000028
719,0.9098000000000028
720,0.9097900000000028
721,0.9097800000000028
722,0.9097700000000029
723,0.9097600000000028
724,0.9097500000000028
725,0.9097400000000028
726,0.9097300000000028
727,0.9097200000000029
728,0.9097100000000028
729,0.9097000000000028
730,0.9096900000000028
731,0.9096800000000028
732,0.9096700000000029
733,0.9096600000000028
734,0.9096500000000028
735,0.9096400000000029
736,0.9096300000000028
737,0.9096200000000029
738,0.9096100000000029
739,0.9096000000000029
740,0.9095900000000029
741,0.9095800000000028
742,0.9095700000000029
743,0.9095600000000029
744,0.9095500000000029
745,0.9095400000000029
746,0.9095300000000028
747,0.9095200000000029
748,0.9095100000000029
749,0.9095000000000029
750,0.9094900000000029
751,0.909480000000003
752,0.9094700000000029
753,0.9094600000000029
754,0.909450000000003
755,0.9094400000000029
756,0.909430000000003
757,0.9094200000000029
758,0.9094100000000029
759,0.909400000000003
760,0.9093900000000029
761,0.909380000000003
762,0.9093700000000029
763,0.9093600000000029
764,0.909350000000003
765,0.9093400000000029
766,0.909330000000003
767,0.909320000000003
768,0.909310000000003
769,0.909300000000003
770,0.909290000000003
771,0.909280000000003
772,0.909270000000003
773,0.909260000000003
774,0.909250000000003
775,0.909240000000003
776,0.909230000000003
777,0.909220000000003
778,0.909210000000003
779,0.909200000000003
780,0.909190000000003
781,0.909180000000003
782,0.909170000000003
783,0.9091600000000031
784,0.909150000000003
785,0.9091400000000031
786,0.9091300000000031
787,0.909120000000003
788,0.9091100000000031
789,0.909100000000003
790,0.9090900000000031
791,0.9090800000000031
792,0.909070000000003
793,0.9090600000000031
794,0.909050000000003
795,0.9090400000000031
796,0.9090300000000031
797,0.909020000000003
798,0.9090100000000031
799,0.9090000000000031
800,0.9089900000000031
801,0.9089800000000031
802,0.9089700000000032
803,0.9089600000000031
804,0.9089500000000031
805,0.9089400000000031
806,0.9089300000000031
807,0.9089200000000032
808,0.9089100000000031
809,0.9089000000000031
810,0.9088900000000031
811,0.9088800000000031
812,0.9088700000000032
813,0.9088600000000031
814,0.9088500000000032
815,0.9088400000000032
816,0.9088300000000031
817,0.9088200000000032
818,0.9088100000000032
819,0.9088000000000032
820,0.9087900000000032
821,0.9087800000000031
822,0.9087700000000032
823,0.9087600000000032
824,0.9087500000000032
825,0.9087400000000032
826,0.9087300000000031
827,0.9087200000000032
828,0.9087100000000032
829,0.9087000000000032
830,0.9086900000000032
831,0.9086800000000033
832,0.9086700000000032
833,0.9086600000000032
834,0.9086500000000033
835,0.9086400000000032
836,0.9086300000000033
837,0.9086200000000032
838,0.9086100000000032
839,0.9086000000000033
840,0.9085900000000032
841,0.9085800000000033
842,0.9085700000000032
843,0.9085600000000033
844,0.9085500000000033
845,0.9085400000000032
846,0.9085300000000033
847,0.9085200000000033
848,0.9085100000000033
849,0.9085000000000033
850,0.9084900000000034
851,0.9084800000000033
852,0.9084700000000033
853,0.9084600000000033
854,0.9084500000000033
855,0.9084400000000034
856,0.9084300000000033
857,0.9084200000000033
858,0.9084100000000033
859,0.9084000000000033
860,0.9083900000000034
861,0.9083800000000033
862,0.9083700000000033
863,0.9083600000000034
864,0.9083500000000033
865,0.9083400000000034
866,0.9083300000000034
867,0.9083200000000033
868,0.9083100000000034
869,0.9083000000000033
870,0.9082900000000034
871,0.9082800000000034
872,0.9082700000000034
873,0.9082600000000034
874,0.9082500000000033
875,0.9082400000000034
876,0.9082300000000034
877,0.9082200000000034
878,0.9082100000000034
879,0.9082000000000034
880,0.9081900000000034
881,0.9081800000000034
882,0.9081700000000035
883,0.9081600000000034
884,0.9081500000000035
885,0.9081400000000034
886,0.9081300000000034
887,0.9081200000000035
888,0.9081100000000034
889,0.9081000000000035
890,0.9080900000000034
891,0.9080800000000034
892,0.9080700000000035
893,0.9080600000000034
894,0.9080500000000035
895,0.9080400000000035
896,0.9080300000000034
897,0.9080200000000035
898,0.9080100000000035
899,0.9080000000000035
900,0.9079900000000035
901,0.9079800000000035
902,0.9079700000000035
903,0.9079600000000035
904,0.9079500000000035
905,0.9079400000000035
906,0.9079300000000035
907,0.9079200000000035
908,0.9079100000000035
909,0.9079000000000035
910,0.9078900000000035
911,0.9078800000000036
912,0.9078700000000035
913,0.9078600000000036
914,0.9078500000000036
915,0.9078400000000035
916,0.9078300000000036
917,0.9078200000000035
918,0.9078100000000036
919,0.9078000000000036
920,0.9077900000000035
921,0.9077800000000036
922,0.9077700000000035
923,0.9077600000000036
924,0.9077500000000036
925,0.9077400000000035
926,0.9077300000000036
927,0.9077200000000036
928,0.9077100000000036
929,0.9077000000000036
930,0.9076900000000037
931,0.9076800000000036
932,0.9076700000000036
933,0.9076600000000036
934,0.9076500000000036
935,0.9076400000000037
936,0.9076300000000036
937,0.9076200000000036
938,0.9076100000000036
939,0.9076000000000036
940,0.9075900000000037
941,0.9075800000000036
942,0.9075700000000037
943,0.9075600000000037
944,0.9075500000000036
945,0.9075400000000037
946,0.9075300000000037
947,0.9075200000000037
948,0.9075100000000037
949,0.9075000000000036
950,0.9074900000000037
951,0.9074800000000037
952,0.9074700000000037
953,0.9074600000000037
954,0.9074500000000036
955,0.9074400000000037
956,0.9074300000000037
957,0.9074200000000037
958,0.9074100000000037
959,0.9074000000000038
960,0.9073900000000037
961,0.9073800000000037
962,0.9073700000000038
963,0.9073600000000037
964,0.9073500000000038
965,0.9073400000000037
966,0.9073300000000037
967,0.9073200000000038
968,0.9073100000000037
969,0.9073000000000038
970,0.9072900000000037
971,0.9072800000000038
972,0.9072700000000038
973,0.9072600000000037
974,0.9072500000000038
975,0.9072400000000038
976,0.9072300000000038
977,0.9072200000000038
978,0.9072100000000038
979,0.9072000000000038
980,0.9071900000000038
981,0.9071800000000038
982,0.9071700000000038
983,0.9071600000000039
984,0.9071500000000038
985,0.9071400000000038
986,0.9071300000000038
987,0.9071200000000038
988,0.9071100000000039
989,0.9071000000000038
990,0.9070900000000038
991,0.9070800000000039
992,0.9070700000000038
993,0.9070600000000039
994,0.9070500000000039
995,0.9070400000000038
996,0.9070300000000039
997,0.9070200000000038
998,0.9070100000000039
999,0.9070000000000039
1000,0.9069900000000038
1001,0.9069800000000039
1002,0.9069700000000038
1003,0.9069600000000039
1004,0.9069500000000039
1005,0.9069400000000039
1006,0.9069300000000039
1007,0.906920000000004
1008,0.9069100000000039
1009,0.9069000000000039
1010,0.906890000000004
1011,0.9068800000000039
1012,0.906870000000004
1013,0.9068600000000039
1014,0.9068500000000039
1015,0.906840000000004
1016,0.9068300000000039
1017,0.906820000000004
1018,0.9068100000000039
1019,0.9068000000000039
1020,0.906790000000004
1021,0.9067800000000039
1022,0.906770000000004
1023,0.906760000000004
1024,0.9067500000000039
1025,0.906740000000004
1026,0.906730000000004
1027,0.906720000000004
1028,0.906710000000004
1029,0.906700000000004
1030,0.906690000000004
1031,0.906680000000004
1032,0.906670000000004
1033,0.906660000000004
1034,0.906650000000004
1035,0.906640000000004
1036,0.906630000000004
1037,0.906620000000004
1038,0.906610000000004
1039,0.9066000000000041
1040,0.906590000000004
1041,0.906580000000004
1042,0.9065700000000041
1043,0.906560000000004
1044,0.9065500000000041
1045,0.906540000000004
1046,0.906530000000004
1047,0.9065200000000041
1048,0.906510000000004
1049,0.9065000000000041
1050,0.906490000000004
1051,0.9064800000000041
1052,0.9064700000000041
1053,0.906460000000004
1054,0.9064500000000041
1055,0.9064400000000041
1056,0.9064300000000041
1057,0.9064200000000041
1058,0.9064100000000042
1059,0.9064000000000041
1060,0.9063900000000041
1061,0.9063800000000041
1062,0.9063700000000041
1063,0.9063600000000042
1064,0.9063500000000041
1065,0.9063400000000041
1066,0.9063300000000041
1067,0.9063200000000041
1068,0.9063100000000042
1069,0.9063000000000041
1070,0.9062900000000041
1071,0.9062800000000042
1072,0.9062700000000041
1073,0.9062600000000042
1074,0.9062500000000042
1075,0.9062400000000042
1076,0.9062300000000042
1077,0.9062200000000041
1078,0.9062100000000042
1079,0.9062000000000042
1080,0.9061900000000042
1081,0.9061800000000042
1082,0.9061700000000041
1083,0.9061600000000042
1084,0.9061500000000042
1085,0.9061400000000042
1086,0.9061300000000042
1087,0.9061200000000043
1088,0.9061100000000042
1089,0.9061000000000042
1090,0.9060900000000043
1091,0.9060800000000042
1092,0.9060700000000043
1093,0.9060600000000042
1094,0.9060500000000042
1095,0.9060400000000043
1096,0.9060300000000042
1097,0.9060200000000043
1098,0.9060100000000042
1099,0.9060000000000042
1100,0.9059900000000043
1101,0.9059800000000042
1102,0.9059700000000043
1103,0.9059600000000043
1104,0.9059500000000043
1105,0.9059400000000043
1106,0.9059300000000043
1107,0.9059200000000043
1108,0.9059100000000043
1109,0.9059000000000043
1110,0.9058900000000043
1111,0.9058800000000043
1112,0.9058700000000043
1113,0.9058600000000043
1114,0.9058500000000043
1115,0.9058400000000043
1116,0.9058300000000044
1117,0.9058200000000043
1118,0.9058100000000043
1119,0.9058000000000044
1120,0.9057900000000043
1121,0.9057800000000044
1122,0.9057700000000044
1123,0.9057600000000043
1124,0.9057500000000044
1125,0.9057400000000043
1126,0.9057300000000044
1127,0.9057200000000044
1128,0.9057100000000043
1129,0.9057000000000044
1130,0.9056900000000043
1131,0.9056800000000044
1132,0.9056700000000044
1133,0.9056600000000044
1134,0.9056500000000044
1135,0.9056400000000044
1136,0.9056300000000044
1137,0.9056200000000044
1138,0.9056100000000045
1139,0.9056000000000044
1140,0.9055900000000044
1141,0.9055800000000044
1142,0.9055700000000044
1143,0.9055600000000045
1144,0.9055500000000044
1145,0.9055400000000045
1146,0.9055300000000044
1147,0.9055200000000044
1148,0.9055100000000045
1149,0.9055000000000044
1150,0.9054900000000045
1151,0.9054800000000045
1152,0.9054700000000044
1153,0.9054600000000045
1154,0.9054500000000045
1155,0.9054400000000045
1156,0.9054300000000045
1157,0.9054200000000044
1158,0.9054100000000045
1159,0.9054000000000045
1160,0.9053900000000045
1161,0.9053800000000045
1162,0.9053700000000044
1163,0.9053600000000045
1164,0.9053500000000045
1165,0.9053400000000045
1166,0.9053300000000045
1167,0.9053200000000046
1168,0.9053100000000045
1169,0.9053000000000045
1170,0.9052900000000046
1171,0.9052800000000045
1172,0.9052700000000046
1173,0.9052600000000045
1174,0.9052500000000046
1175,0.9052400000000046
1176,0.9052300000000045
1177,0.9052200000000046
1178,0.9052100000000045
1179,0.9052000000000046
1180,0.9051900000000046
1181,0.9051800000000045
1182,0.9051700000000046
1183,0.9051600000000046
1184,0.9051500000000046
1185,0.9051400000000046
1186,0.9051300000000047
1187,0.9051200000000046
1188,0.9051100000000046
1189,0.9051000000000046
1190,0.9050900000000046
1191,0.9050800000000047
1192,0.9050700000000046
1193,0.9050600000000046
1194,0.9050500000000046
1195,0.9050400000000046
1196,0.9050300000000047
1197,0.9050200000000046
1198,0.9050100000000046
1199,0.9050000000000047
1200,0.9049900000000046
1201,0.9049800000000047
1202,0.9049700000000047
1203,0.9049600000000046
1204,0.9049500000000047
1205,0.9049400000000046
1206,0.9049300000000047
1207,0.9049200000000047
1208,0.9049100000000047
1209,0.9049000000000047
1210,0.9048900000000046
1211,0.9048800000000047
1212,0.9048700000000047
1213,0.9048600000000047
1214,0.9048500000000047
1215,0.9048400000000048
1216,0.9048300000000047
1217,0.9048200000000047
1218,0.9048100000000048
1219,0.9048000000000047
1220,0.9047900000000048
1221,0.9047800000000047
1222,0.9047700000000047
1223,0.9047600000000048
1224,0.9047500000000047
1225,0.9047400000000048
1226,0.9047300000000047
1227,0.9047200000000047
1228,0.9047100000000048
1229,0.9047000000000047
1230,0.9046900000000048
1231,0.9046800000000048
1232,0.9046700000000047
1233,0.9046600000000048
1234,0.9046500000000048
1235,0.9046400000000048
1236,0.9046300000000048
1237,0.9046200000000048
1238,0.9046100000000048
1239,0.9046000000000048
1240,0.9045900000000048
1241,0.9045800000000048
1242,0.9045700000000048
1243,0.9045600000000048
1244,0.9045500000000049
1245,0.9045400000000048
1246,0.9045300000000048
1247,0.9045200000000049
1248,0.9045100000000048
1249,0.9045000000000049
1250,0.9044900000000049
1251,0.9044800000000048
1252,0.9044700000000049
1253,0.9044600000000048
1254,0.9044500000000049
1255,0.9044400000000049
1256,0.9044300000000048
1257,0.9044200000000049
1258,0.9044100000000048
1259,0.9044000000000049
1260,0.9043900000000049
1261,0.9043800000000048
1262,0.9043700000000049
1263,0.9043600000000049
