2757,1.6477999999999993
2756,1.6480999999999992
2755,1.6483999999999992
2754,1.6486999999999992
2753,1.6489999999999991
2752,1.649299999999999
2751,1.649599999999999
2750,1.649899999999999
2749,1.650199999999999
2748,1.650499999999999
2747,1.650799999999999
2746,1.651099999999999
2745,1.6513999999999989
2744,1.6516999999999988
2743,1.6519999999999988
2742,1.6522999999999988
2741,1.6525999999999987
2740,1.6528999999999987
2739,1.6531999999999987
2738,1.6534999999999986
2737,1.6537999999999986
2736,1.6540999999999986
2735,1.6543999999999985
2734,1.6546999999999985
2733,1.6549999999999985
2732,1.6552999999999984
2731,1.6555999999999984
2730,1.6558999999999984
2729,1.6561999999999983
2728,1.6564999999999983
2727,1.6567999999999983
2726,1.6570999999999982
2725,1.6573999999999982
2724,1.6576999999999982
2723,1.6579999999999981
2722,1.658299999999998
2721,1.658599999999998
2720,1.658899999999998
2719,1.659199999999998
2718,1.659499999999998
2717,1.659799999999998
2716,1.660099999999998
2715,1.6603999999999979
2714,1.6606999999999978
2713,1.6609999999999978
2712,1.6612999999999978
2711,1.6615999999999977
2710,1.6618999999999977
2709,1.6621999999999977
2708,1.6624999999999976
2707,1.6627999999999976
2706,1.6630999999999976
2705,1.6633999999999975
2704,1.6636999999999975
2703,1.6639999999999975
2702,1.6642999999999974
2701,1.6645999999999974
2700,1.6648999999999974
2699,1.6651999999999973
2698,1.6654999999999973
2697,1.6657999999999973
2696,1.6660999999999972
2695,1.6663999999999972
2694,1.6666999999999972
2693,1.6669999999999972
2692,1.6672999999999971
2691,1.667599999999997
2690,1.667899999999997
2689,1.668199999999997
2688,1.668499999999997
2687,1.668799999999997
2686,1.669099999999997
2685,1.6693999999999969
2684,1.6696999999999969
2683,1.6699999999999968
2682,1.6702999999999968
2681,1.6705999999999968
2680,1.6708999999999967
2679,1.6711999999999967
2678,1.6714999999999967
2677,1.6717999999999966
2676,1.6720999999999966
2675,1.6723999999999966
2674,1.6726999999999965
2673,1.6729999999999965
2672,1.6732999999999965
2671,1.6735999999999964
2670,1.6738999999999964
2669,1.6741999999999964
2668,1.6744999999999963
2667,1.6747999999999963
2666,1.6750999999999963
2665,1.6753999999999962
2664,1.6756999999999962
2663,1.6759999999999962
2662,1.6762999999999961
2661,1.676599999999996
2660,1.676899999999996
2659,1.677199999999996
2658,1.677499999999996
2657,1.677799999999996
2656,1.678099999999996
2655,1.678399999999996
2654,1.6786999999999959
2653,1.6789999999999958
2652,1.6792999999999958
2651,1.6795999999999958
2650,1.6798999999999957
2649,1.6801999999999957
2648,1.6804999999999957
2647,1.6807999999999956
2646,1.6810999999999956
2645,1.6813999999999956
2644,1.6816999999999955
2643,1.6819999999999955
2642,1.6822999999999955
2641,1.6825999999999954
2640,1.6828999999999954
2639,1.6831999999999954
2638,1.6834999999999953
2637,1.6837999999999953
2636,1.6840999999999953
2635,1.6843999999999952
2634,1.6846999999999952
2633,1.6849999999999952
